Date,Time,Open,Close,High,Low,Volume,Amount
20220706,2022.07.06T14:51:00.000,6.9,6.9,6.9,6.89,56100,386814
20220706,2022.07.06T15:00:00.000,6.9,6.9,6.9,6.9,43000,296700
20220707,2022.07.07T14:50:00.000,6.96,6.95,6.97,6.95,153900,1071180
20220707,2022.07.07T14:51:00.000,6.95,6.97,6.97,6.95,59900,416877
20220707,2022.07.07T15:00:00.000,6.95,6.95,6.95,6.95,101100,702645
20220708,2022.07.08T14:50:00.000,7.12,7.12,7.13,7.12,20700,147428
20220708,2022.07.08T14:51:00.000,7.12,7.12,7.13,7.12,73600,524142
20220708,2022.07.08T15:00:00.000,7.13,7.13,7.13,7.13,98095,699418
20220711,2022.07.11T14:50:00.000,7.15,7.15,7.15,7.14,50600,361592
20220711,2022.07.11T14:51:00.000,7.14,7.14,7.15,7.13,70500,503453
20220711,2022.07.11T15:00:00.000,7.14,7.15,7.15,7.14,58300,416845
20220712,2022.07.12T14:50:00.000,6.97,6.97,6.98,6.97,27000,188333
